fpr,tpr,_
0.912,0.9648,0.035322625
0.912,0.9652,0.035278387
0.913,0.9652,0.034795925
0.913,0.9656,0.034632195
0.914,0.9656,0.03453184
0.914,0.9664,0.034367315
0.916,0.9664,0.033549555
0.916,0.9668,0.033546258
0.918,0.9668,0.032882486
0.918,0.9672,0.032751773
0.9182,0.9672,0.032721125
0.9182,0.9676,0.032688055
0.919,0.9676,0.032534417
0.919,0.968,0.03236432
0.922,0.968,0.031460244
0.922,0.9684,0.031458676
0.9234,0.9684,0.031107953
0.9234,0.9688,0.031082347
0.9252,0.9688,0.03076546
0.9252,0.9692,0.03071352
0.9254,0.9692,0.030680139
0.9254,0.9696,0.030529646
0.9274,0.9696,0.02994579
0.9274,0.97,0.029855117
0.9278,0.97,0.029649695
0.9278,0.9708,0.029588334
0.928,0.9708,0.029277584
0.928,0.9712,0.029232947
0.9288,0.9712,0.029126793
0.9288,0.972,0.02901689
0.9296,0.972,0.028759602
0.93,0.972,0.028734135
0.9324,0.972,0.027827138
0.9324,0.9724,0.02777988
0.933,0.9724,0.027649436
0.933,0.9732,0.027525827
0.935,0.9732,0.026937554
0.935,0.9736,0.026887242
0.9352,0.9736,0.026844867
0.9352,0.974,0.026762798
0.9364,0.974,0.026120763
0.9364,0.9748,0.025818933
0.9366,0.9748,0.025789555
0.9366,0.9752,0.025780708
0.9368,0.9752,0.025618164
0.9368,0.9756,0.025564745
0.9376,0.9756,0.025461018
0.9376,0.976,0.025425548
0.9382,0.976,0.024984855
0.9382,0.9764,0.024907598
0.9384,0.9764,0.024779117
0.9384,0.9768,0.024751114
0.9386,0.9768,0.024702298
0.9386,0.9772,0.024683118
0.939,0.9772,0.024489975
0.939,0.9776,0.024453525
0.94,0.9776,0.023823243
0.94,0.978,0.023745352
0.9402,0.978,0.023735018
0.9402,0.9784,0.023643307
0.9404,0.9784,0.023403415
0.9404,0.9788,0.023399608
0.9406,0.9788,0.023280896
0.9406,0.9796,0.023262253
0.942,0.9796,0.022592176
0.942,0.9804,0.022508519
0.9426,0.9804,0.02241211
0.9426,0.9808,0.022287132
0.9432,0.9808,0.02218641
0.9432,0.9812,0.022185858
0.9436,0.9812,0.022143634
0.9436,0.9816,0.021942388
0.9442,0.9816,0.0218956
0.9442,0.9836,0.021360911
0.9476,0.9836,0.020338086
0.9476,0.984,0.020292602
0.9478,0.984,0.020272536
0.9478,0.9844,0.020266797
0.9502,0.9844,0.019458394
0.9502,0.9848,0.019409155
0.9514,0.9848,0.019136308
0.9514,0.9852,0.019128913
0.9518,0.9852,0.018995188
0.9518,0.9856,0.018972987
0.9522,0.9856,0.01880559
0.9522,0.986,0.018703472
0.9526,0.986,0.01866175
0.9526,0.9868,0.018470459
0.9534,0.9868,0.018188275
0.9534,0.9872,0.018142208
0.954,0.9872,0.017977294
0.954,0.9876,0.017963728
0.9548,0.9876,0.017697336
0.9548,0.988,0.017695233
0.9554,0.988,0.017244749
0.9554,0.9884,0.017128132
0.9576,0.9884,0.016647428
0.9576,0.9888,0.01663297
0.958,0.9888,0.016450753
0.958,0.9892,0.016431924
0.9592,0.9892,0.01604546
0.9592,0.9896,0.016005438
0.9608,0.9896,0.01555215
0.9608,0.99,0.0154936295
0.9624,0.99,0.014927566
0.9624,0.9908,0.014843184
0.9638,0.9908,0.01458625
0.9638,0.9912,0.014336754
0.9642,0.9912,0.014296293
0.9642,0.9916,0.014276737
0.9654,0.9916,0.0139365895
0.9654,0.9924,0.013743057
0.9662,0.9924,0.013547535
0.9662,0.9928,0.013499902
0.967,0.9928,0.01324542
0.967,0.9936,0.0131450705
0.9684,0.9936,0.012747468
0.9684,0.994,0.012597261
0.9714,0.994,0.011321319
0.9714,0.9944,0.011123412
0.9728,0.9944,0.0102862725
0.9728,0.9948,0.010276077
0.973,0.9948,0.010270474
0.973,0.9952,0.010063806
0.9742,0.9952,0.009692747
0.9742,0.9956,0.009680834
0.9766,0.9956,0.008582109
0.9766,0.996,0.008512687
0.9776,0.996,0.008031824
0.9776,0.9968,0.007719995
0.9784,0.9968,0.0072299703
0.9784,0.9976,0.006810795
0.9786,0.9976,0.0068051526
0.9786,0.998,0.0066901697
0.9788,0.998,0.0066434215
0.9788,0.9992,0.0063216696
0.9822,0.9992,0.0046296082
0.9822,0.9996,0.004620638
0.9894,0.9996,0.0016831855
0.9894,1.0,0.0016676583
1.0,1.0,5.6368666e-05
