fpr,tpr,_
0.7056,0.7756,4.740973e-18
0.7088,0.7756,4.283341e-18
0.7088,0.776,4.2690188e-18
0.7112,0.776,3.9429437e-18
0.7112,0.7764,3.9057285e-18
0.712,0.7764,3.7172595e-18
0.712,0.7768,3.690837e-18
0.7148,0.7768,3.427166e-18
0.7148,0.7772,3.4233637e-18
0.715,0.7772,3.399069e-18
0.715,0.778,3.3316598e-18
0.7168,0.778,3.0948404e-18
0.7168,0.7784,3.0614926e-18
0.7188,0.7784,2.782209e-18
0.7188,0.7788,2.7758907e-18
0.7214,0.7788,2.4801803e-18
0.7214,0.7792,2.4783173e-18
0.7218,0.7792,2.3747255e-18
0.7218,0.7796,2.3727517e-18
0.727,0.7796,1.916725e-18
0.727,0.78,1.9054325e-18
0.728,0.78,1.8144002e-18
0.728,0.7804,1.8094514e-18
0.7284,0.7804,1.799999e-18
0.7284,0.7808,1.769249e-18
0.7292,0.7808,1.7289501e-18
0.7292,0.7812,1.6820451e-18
0.7294,0.7812,1.6641237e-18
0.7294,0.7816,1.6635779e-18
0.7318,0.7816,1.4948781e-18
0.7318,0.782,1.4686064e-18
0.7334,0.782,1.3803335e-18
0.7334,0.7824,1.3773564e-18
0.734,0.7824,1.3185058e-18
0.734,0.7828,1.3049556e-18
0.7344,0.7828,1.3009346e-18
0.7344,0.7832,1.2980891e-18
0.7362,0.7832,1.189931e-18
0.7362,0.784,1.1766422e-18
0.7382,0.784,1.0406593e-18
0.7382,0.7844,1.0324426e-18
0.739,0.7844,9.895553e-19
0.739,0.7848,9.801706e-19
0.7392,0.7848,9.778178e-19
0.7392,0.7852,9.728248e-19
0.741,0.7852,8.977719e-19
0.741,0.7856,8.962834e-19
0.7436,0.7856,7.667137e-19
0.7436,0.786,7.6038733e-19
0.7438,0.786,7.2519586e-19
0.7438,0.7864,7.245378e-19
0.744,0.7864,7.0772146e-19
0.744,0.7868,7.0445694e-19
0.7464,0.7868,6.3481625e-19
0.7464,0.7876,6.3135067e-19
0.7484,0.7876,5.785075e-19
0.7484,0.7884,5.7366185e-19
0.749,0.7884,5.41347e-19
0.749,0.7888,5.297941e-19
0.75,0.7888,4.7833156e-19
0.75,0.7892,4.7105227e-19
0.751,0.7892,4.560408e-19
0.751,0.7896,4.560234e-19
0.7514,0.7896,4.442734e-19
0.7514,0.79,4.4202676e-19
0.7518,0.79,4.40848e-19
0.7518,0.7904,4.355873e-19
0.752,0.7904,4.3423684e-19
0.752,0.7908,4.3402984e-19
0.7532,0.7908,4.1632266e-19
0.7532,0.7912,4.1553568e-19
0.7538,0.7912,4.0307684e-19
0.7538,0.7916,4.027648e-19
0.7572,0.7916,3.2832101e-19
0.7572,0.792,3.2743298e-19
0.7592,0.792,2.8936122e-19
0.7592,0.7924,2.853656e-19
0.7596,0.7924,2.7848728e-19
0.7596,0.7928,2.7841294e-19
0.7598,0.7928,2.7560004e-19
0.7598,0.7932,2.7528586e-19
0.7608,0.7932,2.7001595e-19
0.7608,0.794,2.5878576e-19
0.7628,0.794,2.3504717e-19
0.7628,0.7944,2.3428896e-19
0.763,0.7944,2.296829e-19
0.763,0.7948,2.1548334e-19
0.7632,0.7948,2.1545621e-19
0.7632,0.7956,2.1298995e-19
0.7638,0.7956,2.0446196e-19
0.7638,0.796,2.0417202e-19
0.765,0.796,1.9715715e-19
0.765,0.7964,1.9692039e-19
0.7654,0.7964,1.9536782e-19
0.7654,0.7968,1.9354968e-19
0.7656,0.7968,1.9349578e-19
0.7656,0.7976,1.8767495e-19
0.766,0.7976,1.793302e-19
0.766,0.798,1.7862629e-19
0.7662,0.798,1.7831584e-19
0.7662,0.7988,1.7771893e-19
0.767,0.7988,1.6899872e-19
0.767,0.7992,1.6634691e-19
0.768,0.7992,1.5535314e-19
0.768,0.7996,1.5516894e-19
0.7682,0.7996,1.5485849e-19
0.7682,0.8,1.5346357e-19
0.7698,0.8,1.4462288e-19
0.7698,0.8004,1.4388879e-19
0.7704,0.8004,1.3421531e-19
0.7704,0.8008,1.341979e-19
0.771,0.8008,1.2884682e-19
0.771,0.8012,1.2429756e-19
0.7716,0.8012,1.1826672e-19
0.7716,0.8016,1.171147e-19
0.7718,0.8016,1.1648158e-19
0.7718,0.802,1.1646691e-19
0.7722,0.802,1.1618115e-19
0.7722,0.8028,1.1557644e-19
0.773,0.8028,1.08282e-19
0.773,0.8036,1.0690215e-19
0.7752,0.8036,9.284277e-20
0.7752,0.8044,9.1071345e-20
0.7758,0.8044,8.9710736e-20
0.7758,0.8048,8.92101e-20
0.7762,0.8048,8.433847e-20
0.7762,0.8052,8.4333e-20
0.7766,0.8052,8.2554654e-20
0.7766,0.806,8.144919e-20
0.7772,0.806,7.9135626e-20
0.7772,0.8064,7.8618696e-20
0.7778,0.8064,7.474939e-20
0.7778,0.8068,7.444434e-20
0.778,0.8068,7.0947003e-20
0.778,0.8072,7.018842e-20
0.7784,0.8072,6.6931604e-20
0.7784,0.808,6.462928e-20
0.7796,0.808,6.214318e-20
0.7796,0.8084,6.1952875e-20
0.7804,0.8084,5.958927e-20
0.7804,0.8088,5.95795e-20
0.7806,0.8088,5.847328e-20
0.7806,0.8092,5.824732e-20
0.781,0.8092,5.737929e-20
0.781,0.8096,5.680346e-20
0.7812,0.8096,5.647484e-20
0.7812,0.81,5.611128e-20
0.7814,0.81,5.602487e-20
0.7814,0.8104,5.570585e-20
0.7828,0.8104,4.990812e-20
0.7828,0.8108,4.857694e-20
0.7832,0.8108,4.77205e-20
0.7832,0.8112,4.6995895e-20
0.7836,0.8112,4.6075663e-20
0.7836,0.8116,4.5803682e-20
0.7854,0.8116,4.064612e-20
0.7854,0.8124,3.9956623e-20
0.7856,0.8124,3.9363273e-20
0.7856,0.8128,3.9237493e-20
0.7876,0.8128,3.6259688e-20
0.7876,0.8136,3.5451908e-20
0.7878,0.8136,3.500174e-20
0.7878,0.814,3.4835503e-20
0.7882,0.814,3.3444282e-20
0.7882,0.8144,3.2817308e-20
0.7884,0.8144,3.2504712e-20
0.7884,0.8148,3.2501736e-20
0.7908,0.8148,2.818709e-20
0.7908,0.8152,2.8007134e-20
0.7918,0.8152,2.6111594e-20
0.7918,0.8156,2.5720013e-20
0.7934,0.8156,2.3755567e-20
0.7934,0.816,2.3163172e-20
0.7936,0.816,2.2041914e-20
0.7936,0.8164,2.2027374e-20
0.794,0.8164,2.1388464e-20
0.794,0.8168,2.12601e-20
0.7944,0.8168,2.0824492e-20
0.7944,0.8172,2.0638722e-20
0.7948,0.8172,2.0400764e-20
0.7948,0.8176,2.0343024e-20
0.7958,0.8176,1.9364484e-20
0.7958,0.818,1.9317929e-20
0.7964,0.818,1.8093115e-20
0.7964,0.8184,1.7818451e-20
0.7974,0.8184,1.706239e-20
0.7974,0.8188,1.6604442e-20
0.8012,0.8188,1.2900857e-20
0.8012,0.8192,1.2793383e-20
0.8014,0.8192,1.2753232e-20
0.8014,0.8196,1.23208415e-20
0.8022,0.8196,1.1611861e-20
0.8022,0.8204,1.1313402e-20
0.8028,0.8204,1.0700042e-20
0.8028,0.8208,1.0341878e-20
0.803,0.8208,1.02608096e-20
0.803,0.8212,9.676275e-21
0.8036,0.8212,9.353771e-21
0.8036,0.8216,9.289267e-21
0.8048,0.8216,8.091927e-21
0.8048,0.822,7.9805255e-21
0.805,0.822,7.903874e-21
0.805,0.8224,7.736643e-21
0.806,0.8224,7.043568e-21
0.806,0.8228,7.03189e-21
0.8078,0.8228,6.0140514e-21
0.8078,0.8232,5.9685245e-21
0.809,0.8232,4.6778376e-21
0.809,0.8244,4.1101853e-21
0.8092,0.8244,3.9776393e-21
0.8092,0.8248,3.9568e-21
0.8094,0.8248,3.8119007e-21
0.8094,0.8252,3.7146884e-21
0.8096,0.8252,3.666764e-21
0.8096,0.8256,3.6564558e-21
0.8104,0.8256,3.4066836e-21
0.8104,0.826,3.2406761e-21
0.811,0.826,2.9826164e-21
0.811,0.8272,2.7552827e-21
0.8114,0.8272,2.6923501e-21
0.8114,0.8276,2.6606077e-21
0.812,0.8276,2.595804e-21
0.812,0.828,2.5073165e-21
0.8124,0.828,2.3432803e-21
0.8124,0.8284,2.3204462e-21
0.8128,0.8284,2.2545254e-21
0.8128,0.8296,2.1460864e-21
0.813,0.8296,2.0566406e-21
0.813,0.8308,2.0060808e-21
0.8132,0.8308,1.987518e-21
0.8132,0.8316,1.9562939e-21
0.8134,0.8316,1.9455102e-21
0.8134,0.832,1.9418994e-21
0.8136,0.832,1.9417215e-21
0.8136,0.8324,1.9389237e-21
0.8138,0.8324,1.9377849e-21
0.8138,0.8332,1.9182654e-21
0.814,0.8332,1.8967272e-21
0.814,0.8344,1.787604e-21
0.8142,0.8344,1.7831158e-21
0.8142,0.8348,1.7815384e-21
0.8146,0.8348,1.7593996e-21
0.8146,0.8356,1.6730387e-21
0.815,0.8356,1.6529292e-21
0.815,0.8368,1.5796204e-21
0.8156,0.8368,1.5509659e-21
0.8156,0.8372,1.5479219e-21
0.8162,0.8372,1.4942316e-21
0.8162,0.8376,1.4812071e-21
0.8164,0.8376,1.4729412e-21
0.8164,0.8396,1.4023466e-21
0.8166,0.8396,1.3788999e-21
0.8166,0.84,1.3428995e-21
0.817,0.84,1.3250283e-21
0.817,0.842,1.1463884e-21
0.8172,0.842,1.1233022e-21
0.8172,0.8428,1.1189485e-21
0.8174,0.8428,1.1146371e-21
0.8174,0.8432,1.1063722e-21
0.8176,0.8432,1.0811019e-21
0.8176,0.8436,1.0653646e-21
0.818,0.8436,9.832924e-22
0.818,0.8448,9.262159e-22
0.8182,0.8448,8.683717e-22
0.8182,0.8456,8.185028e-22
0.8184,0.8456,8.0490984e-22
0.8184,0.8468,7.977569e-22
0.8186,0.8468,7.390806e-22
0.8186,0.848,6.981743e-22
0.8188,0.848,6.8470436e-22
0.8188,0.8484,6.752188e-22
0.819,0.8484,6.742176e-22
0.819,0.8492,6.616589e-22
0.8196,0.8492,6.4820567e-22
0.8196,0.85,6.3964775e-22
0.8198,0.85,6.2338283e-22
0.8198,0.8504,6.211207e-22
0.82,0.8504,6.168916e-22
0.82,0.8512,5.8029027e-22
0.8204,0.8512,5.7057933e-22
0.8204,0.8516,5.677784e-22
0.8206,0.8516,5.5276294e-22
0.8206,0.852,5.4946436e-22
0.8208,0.852,5.4468743e-22
0.8208,0.8528,5.297165e-22
0.821,0.8528,5.283361e-22
0.821,0.854,5.080707e-22
0.8212,0.854,5.0562677e-22
0.8212,0.8548,5.0182403e-22
0.8214,0.8548,4.9325304e-22
0.8214,0.8556,4.787032e-22
0.8216,0.8556,4.6711663e-22
0.8216,0.8564,4.338984e-22
0.8218,0.8564,4.2256207e-22
0.8218,0.8576,3.80674e-22
0.822,0.8576,3.7922172e-22
0.822,0.8584,3.6338856e-22
0.8224,0.8584,3.6162681e-22
0.8224,0.8592,3.5665376e-22
0.8228,0.8592,3.4572156e-22
0.8228,0.8608,3.274837e-22
0.823,0.8608,3.2732134e-22
0.823,0.8644,2.8705639e-22
0.8232,0.8644,2.8513124e-22
0.8232,0.8652,2.8037677e-22
0.8236,0.8652,2.7556492e-22
0.8236,0.866,2.7406267e-22
0.8238,0.866,2.7129681e-22
0.8238,0.8664,2.688941e-22
0.8246,0.8664,2.6201468e-22
0.8246,0.868,2.5795842e-22
0.8248,0.868,2.57571e-22
0.8248,0.8712,2.4561102e-22
0.825,0.8712,2.439415e-22
0.825,0.8732,2.385689e-22
0.8252,0.8732,2.3813065e-22
0.8252,0.8744,2.3595685e-22
0.8256,0.8744,2.3057006e-22
0.8256,0.8764,2.1461018e-22
0.8258,0.8764,2.1293845e-22
0.8258,0.88,2.0536292e-22
0.826,0.88,2.046903e-22
0.826,0.8816,2.023658e-22
0.8262,0.8816,2.0221686e-22
0.8262,0.882,2.0150841e-22
0.8264,0.882,1.9938806e-22
0.8264,0.8828,1.9878506e-22
0.8266,0.8828,1.9395662e-22
0.8266,0.8836,1.9170282e-22
0.8268,0.8836,1.9149379e-22
0.8268,0.8876,1.8193314e-22
0.827,0.8876,1.7300483e-22
0.827,0.888,1.7229683e-22
0.8272,0.888,1.710369e-22
0.8272,0.8896,1.6276373e-22
0.8274,0.8896,1.6214712e-22
0.8274,0.8912,1.5940689e-22
0.8278,0.8912,1.5736234e-22
0.8278,0.8916,1.5678711e-22
0.828,0.8916,1.554602e-22
0.828,0.8924,1.505462e-22
0.8284,0.8924,1.4594444e-22
0.8284,0.8928,1.4501433e-22
0.8288,0.8928,1.4316258e-22
0.8288,0.8932,1.4179511e-22
0.829,0.8932,1.4159133e-22
0.829,0.894,1.4090917e-22
0.8292,0.894,1.4072063e-22
0.8292,0.8948,1.3911992e-22
0.8294,0.8948,1.3793095e-22
0.8294,0.9008,1.2423053e-22
0.8298,0.9008,1.2299885e-22
0.8298,0.902,1.2037896e-22
0.8302,0.902,1.1815695e-22
0.8302,0.9024,1.1811729e-22
0.8306,0.9024,1.180164e-22
0.8306,0.9032,1.1661078e-22
0.831,0.9032,1.1594145e-22
0.831,0.9036,1.151652e-22
0.8312,0.9036,1.1446618e-22
0.8312,0.9052,1.1012599e-22
0.8314,0.9052,1.0837688e-22
0.8314,0.9064,1.0693299e-22
0.8318,0.9064,1.0515433e-22
0.8318,0.9076,1.0365367e-22
0.8322,0.9076,1.02712164e-22
0.8322,0.9084,9.927066e-23
0.8324,0.9084,9.903539e-23
0.8324,0.9088,9.732831e-23
0.8326,0.9088,9.6700286e-23
0.8326,0.9092,9.630455e-23
0.8328,0.9092,9.6012564e-23
0.8328,0.9104,9.498018e-23
0.833,0.9104,9.475544e-23
0.833,0.9108,9.4740623e-23
0.8332,0.9108,9.37094e-23
0.8332,0.9112,9.058095e-23
0.8336,0.9112,9.0410414e-23
0.8336,0.9116,9.004248e-23
0.8344,0.9116,8.437856e-23
0.8344,0.9132,8.3331606e-23
0.8346,0.9132,8.300451e-23
0.8346,0.914,8.253154e-23
0.8364,0.914,7.597595e-23
0.8364,0.9144,7.484543e-23
0.8368,0.9144,7.343756e-23
0.8368,0.9148,7.293058e-23
0.837,0.9148,7.2925293e-23
0.837,0.9156,6.957227e-23
0.8372,0.9156,6.7848204e-23
0.8372,0.916,6.716348e-23
0.8376,0.916,6.6802944e-23
0.8376,0.9176,6.4306534e-23
0.838,0.9176,6.3213747e-23
0.838,0.9184,6.131305e-23
0.839,0.9184,5.7938975e-23
0.839,0.9188,5.781489e-23
0.8398,0.9188,5.718036e-23
0.8398,0.9192,5.661798e-23
0.84,0.9192,5.6276895e-23
0.84,0.9196,5.549663e-23
0.8406,0.9196,5.4455213e-23
0.8406,0.92,5.4212295e-23
0.8424,0.92,4.78608e-23
0.8424,0.9208,4.7251083e-23
0.8428,0.9208,4.607858e-23
0.8428,0.9212,4.5676586e-23
0.843,0.9212,4.4249824e-23
0.843,0.9216,4.3488576e-23
0.8436,0.9216,4.187923e-23
0.8436,0.922,4.1302523e-23
0.844,0.922,4.066746e-23
0.844,0.9228,3.9655602e-23
0.8456,0.9228,3.7675012e-23
0.8456,0.9232,3.6428915e-23
0.8488,0.9232,2.697045e-23
0.8488,0.9236,2.656548e-23
0.8556,0.9236,1.7335223e-23
0.8556,0.924,1.7257894e-23
0.8572,0.924,1.5879806e-23
0.8572,0.9244,1.5822483e-23
0.8588,0.9244,1.3448256e-23
0.8588,0.9248,1.339782e-23
0.8594,0.9248,1.2688818e-23
0.8594,0.9252,1.2625856e-23
0.872,0.9252,5.5382824e-24
0.872,0.9256,5.5032175e-24
0.8734,0.9256,4.9141013e-24
0.8734,0.926,4.785475e-24
0.8786,0.926,3.3773447e-24
0.8786,0.9264,3.368056e-24
0.88,0.9264,3.118759e-24
0.88,0.9268,3.088156e-24
0.8808,0.9268,2.8653095e-24
0.8808,0.9276,2.7986038e-24
0.8816,0.9276,2.6660797e-24
0.8816,0.928,2.624606e-24
0.8818,0.928,2.6005873e-24
0.8818,0.9284,2.5867258e-24
0.8832,0.9284,2.351174e-24
0.8832,0.9288,2.3499009e-24
0.8834,0.9288,2.3138044e-24
0.8834,0.9292,2.270021e-24
0.8844,0.9292,2.1843908e-24
0.8844,0.9296,2.170271e-24
0.8876,0.9296,1.7394103e-24
0.8876,0.9304,1.7096495e-24
0.8896,0.9304,1.4335315e-24
0.8896,0.9308,1.4186962e-24
0.892,0.9308,1.2876641e-24
0.892,0.9312,1.2864366e-24
0.8924,0.9312,1.2569e-24
0.8924,0.9316,1.2531274e-24
0.893,0.9316,1.2000059e-24
0.893,0.932,1.1736307e-24
0.8942,0.932,1.092422e-24
0.8942,0.9324,1.0843756e-24
0.8944,0.9324,1.082524e-24
0.8944,0.9332,1.0530837e-24
0.8946,0.9332,1.0414027e-24
0.8946,0.9336,1.0406879e-24
0.8948,0.9336,1.0357135e-24
0.8948,0.934,1.0341305e-24
0.8964,0.934,9.564253e-25
0.8964,0.9344,9.539694e-25
0.8968,0.9344,9.338421e-25
0.8968,0.9352,9.280642e-25
0.8976,0.9352,9.166258e-25
0.8976,0.9372,8.784959e-25
0.898,0.9372,8.701046e-25
0.898,0.9376,8.692752e-25
0.8984,0.9376,8.540275e-25
0.8984,0.94,8.070885e-25
0.8986,0.94,8.068638e-25
0.8986,0.9412,7.8493534e-25
0.8988,0.9412,7.7856257e-25
0.8988,0.9424,7.6696587e-25
0.899,0.9424,7.6574097e-25
0.899,0.9428,7.650461e-25
0.8994,0.9428,7.2653937e-25
0.8994,0.944,7.1426114e-25
0.8996,0.944,7.1090676e-25
0.8996,0.9452,6.936232e-25
0.8998,0.9452,6.8923423e-25
0.8998,0.9456,6.813448e-25
0.901,0.9456,6.410098e-25
0.901,0.946,6.252562e-25
0.9012,0.946,6.1747215e-25
0.9012,0.9492,5.890927e-25
0.9016,0.9492,5.872909e-25
0.9016,0.9504,5.4970254e-25
0.9018,0.9504,5.4195903e-25
0.9018,0.9512,5.4081286e-25
0.9024,0.9512,5.389531e-25
0.9024,0.9524,5.230273e-25
0.9026,0.9524,5.2267626e-25
0.9026,0.954,5.1369035e-25
0.9028,0.954,5.0984056e-25
0.9028,0.9544,5.0560285e-25
0.903,0.9544,5.0113267e-25
0.903,0.956,4.701622e-25
0.9046,0.956,4.3775144e-25
0.9046,0.9564,4.358536e-25
0.9052,0.9564,4.2816264e-25
0.9052,0.9568,4.264137e-25
0.9054,0.9568,4.2295976e-25
0.9054,0.958,4.1078886e-25
0.9058,0.958,3.972627e-25
0.9058,0.9584,3.9339907e-25
0.9068,0.9584,3.8448834e-25
0.9068,0.96,3.5927637e-25
0.907,0.96,3.591229e-25
0.907,0.9612,3.3714604e-25
0.9074,0.9612,3.3159258e-25
0.9074,0.962,3.2688037e-25
0.9078,0.962,3.2219702e-25
0.9078,0.9624,3.210903e-25
0.9084,0.9624,3.1619788e-25
0.9084,0.9628,3.1443214e-25
0.909,0.9628,3.0930235e-25
0.909,0.9632,3.0860936e-25
0.9094,0.9632,3.0395812e-25
0.9094,0.9644,3.0240374e-25
0.91,0.9644,2.8753268e-25
0.91,0.9648,2.852472e-25
0.9106,0.9648,2.6542968e-25
0.9106,0.9652,2.639998e-25
0.9118,0.9652,2.5025145e-25
0.9118,0.9656,2.3965764e-25
0.9126,0.9656,2.3056883e-25
0.9126,0.966,2.2606094e-25
0.9136,0.966,2.0263816e-25
0.9136,0.9664,1.9966862e-25
0.9138,0.9664,1.9682066e-25
0.9138,0.9668,1.8927624e-25
0.914,0.9668,1.8881902e-25
0.914,0.9672,1.8125745e-25
0.9178,0.9672,1.251536e-25
0.9178,0.9676,1.2477795e-25
0.9814,0.9676,5.7872276e-30
0.9814,0.968,5.179609e-30
0.9824,0.968,2.8913008e-30
0.9824,0.9688,1.986387e-30
0.9826,0.9688,1.9731105e-30
0.9826,0.9692,1.8525902e-30
0.983,0.9692,1.6299482e-30
0.983,0.97,1.603748e-30
0.9832,0.97,1.5336148e-30
0.9832,0.9704,1.4994265e-30
0.9834,0.9704,1.0920687e-30
0.9834,0.9708,1.0569924e-30
0.9836,0.9708,1.0389076e-30
0.9836,0.9712,1.0388443e-30
0.9838,0.9712,1.00543925e-30
0.9838,0.9724,9.169447e-31
0.984,0.9724,8.89276e-31
0.984,0.9728,7.930713e-31
0.9842,0.9728,7.8335357e-31
0.9842,0.9732,7.470593e-31
0.9844,0.9732,6.9734063e-31
0.9844,0.9736,6.788987e-31
0.9846,0.9736,6.4766635e-31
0.9846,0.974,6.150395e-31
0.9856,0.974,5.1002184e-31
0.9856,0.9748,4.836164e-31
0.9858,0.9748,4.424019e-31
0.9858,0.9752,4.053611e-31
0.9862,0.9752,3.9280554e-31
0.9862,0.976,3.8953762e-31
0.9864,0.976,3.7357293e-31
0.9864,0.9764,3.5907798e-31
0.9866,0.9764,3.068991e-31
0.9866,0.9772,2.8700141e-31
0.9868,0.9772,2.7966301e-31
0.9868,0.9784,2.5579072e-31
0.987,0.9784,2.5232699e-31
0.987,0.9788,2.3401509e-31
0.9874,0.9788,2.137032e-31
0.9874,0.9796,2.027984e-31
0.9878,0.9796,1.7295785e-31
0.9878,0.9808,1.6526181e-31
0.9882,0.9808,1.6390569e-31
0.9882,0.9816,1.2938635e-31
0.9884,0.9816,1.2187129e-31
0.9884,0.982,1.1917173e-31
0.9888,0.982,1.1675179e-31
0.9888,0.9824,1.1425886e-31
0.9892,0.9824,1.0532125e-31
0.9892,0.9828,9.967812e-32
0.9894,0.9828,9.104508e-32
0.9894,0.9832,8.807577e-32
0.9898,0.9832,8.6490265e-32
0.9898,0.984,7.639847e-32
0.99,0.984,7.475692e-32
0.99,0.9844,7.3944625e-32
0.9902,0.9844,6.634931e-32
0.9902,0.9848,6.1429125e-32
0.9906,0.9848,5.5462304e-32
0.9906,0.9852,5.389676e-32
0.9914,0.9852,4.9799607e-32
0.9914,0.9856,4.711983e-32
0.9916,0.9856,4.6877795e-32
0.9916,0.9868,4.1521285e-32
0.9918,0.9868,4.006979e-32
0.9918,0.9872,3.795237e-32
0.992,0.9872,3.7375663e-32
0.992,0.9876,3.7155037e-32
0.9924,0.9876,3.454232e-32
0.9924,0.988,3.1330674e-32
0.9926,0.988,2.6532042e-32
0.9926,0.9892,2.316586e-32
0.9928,0.9892,2.308065e-32
0.9928,0.9896,2.2457746e-32
0.993,0.9896,2.1127704e-32
0.993,0.99,1.9786861e-32
0.9934,0.99,1.760041e-32
0.9934,0.9908,1.6719002e-32
0.9944,0.9908,9.605897e-33
0.9944,0.9912,9.279861e-33
0.9946,0.9912,9.119972e-33
0.9946,0.9916,7.7959065e-33
0.9948,0.9916,7.647395e-33
0.9948,0.9924,6.837217e-33
0.9954,0.9924,5.3154947e-33
0.9954,0.9932,5.2558123e-33
0.9958,0.9932,4.669234e-33
0.9958,0.9936,4.618675e-33
0.9964,0.9936,3.8814886e-33
0.9964,0.9952,2.6067632e-33
0.9966,0.9952,2.2204985e-33
0.9966,0.9956,2.1083332e-33
0.997,0.9956,1.5538285e-33
0.997,0.9964,1.2871866e-33
0.9974,0.9964,9.778812e-34
0.9974,0.9968,9.550828e-34
0.998,0.9968,2.0406534e-34
0.998,0.9972,1.9931232e-34
0.9994,0.9972,9.028677e-36
0.9994,0.9976,4.5513485e-36
0.9998,0.9976,2.9115687e-36
0.9998,0.9992,8.1915833e-38
1.0,0.9992,2.368846e-39
1.0,1.0,0.0
